scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,18,2,42992291,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.5,1516.0,True,False,2026-07-01T18:45:30Z
S7,18,3,1754123281,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.2,1500.0,True,False,2026-07-01T18:46:00Z
S7,18,3,1754123281,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-15.0,-0.2,1516.0,True,False,2026-07-01T18:46:00Z
S7,18,4,2136748643,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,-11.0,-0.1,1500.0,True,False,2026-07-01T18:46:15Z
S7,18,4,2136748643,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-14.0,-0.1,1516.0,True,False,2026-07-01T18:46:15Z
S7,19,0,2055416690,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-07-01T18:46:30Z
S7,19,0,2055416690,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.0,1509.0,True,False,2026-07-01T18:46:30Z
S7,19,1,2007325368,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-07-01T18:46:45Z
S7,19,1,2007325368,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.1,1509.0,True,False,2026-07-01T18:46:45Z
S7,19,2,1837273558,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.0,1500.0,True,False,2026-07-01T18:47:00Z
S7,19,2,1837273558,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.0,1509.0,True,False,2026-07-01T18:47:00Z
S7,19,3,1703565559,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.1,1500.0,True,False,2026-07-01T18:47:15Z
S7,19,3,1703565559,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.1,1509.0,True,False,2026-07-01T18:47:15Z
S7,19,4,989415578,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-07-01T18:47:30Z
S7,19,4,989415578,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.1,1509.0,True,False,2026-07-01T18:47:30Z
S7,20,0,11753295,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-07-01T18:47:45Z
S7,20,0,11753295,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.2,1509.0,True,False,2026-07-01T18:47:45Z
S7,20,1,127051996,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-07-01T18:48:00Z
S7,20,1,127051996,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.2,1509.0,True,False,2026-07-01T18:48:00Z
S7,20,2,1814410164,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-07-01T18:48:15Z
S7,20,2,1814410164,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.2,1509.0,True,False,2026-07-01T18:48:15Z
S7,20,3,622957244,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-07-01T18:48:30Z
S7,20,3,622957244,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.2,1509.0,True,False,2026-07-01T18:48:30Z
S7,20,4,1019946476,Windows,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-07-01T18:48:45Z
S7,20,4,1019946476,Windows,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,2.0,0.3,1509.0,True,False,2026-07-01T18:48:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,17.0,0.2,1500.0,False,True,2026-07-01T15:47:45Z
S7,,,,Windows,NX6VOP/R TE1LPR/R JH17,,,,-18.0,0.9,1509.0,False,True,2026-07-01T15:47:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,17.0,0.2,1500.0,False,True,2026-07-01T15:48:00Z
S7,,,,Windows,NF2EBA/P E53IAI OR02,,,,-18.0,-0.3,1481.0,False,True,2026-07-01T15:48:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,16.0,0.3,1500.0,False,True,2026-07-01T15:48:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-6.0,0.5,1500.0,False,True,2026-07-01T17:33:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,10.0,0.3,1500.0,False,True,2026-07-01T17:38:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,9.0,0.2,1500.0,False,True,2026-07-01T17:38:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-4.0,-0.1,1503.0,False,True,2026-07-01T17:38:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-12.0,0.0,1500.0,False,True,2026-07-01T17:45:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-10.0,0.1,1500.0,False,True,2026-07-01T17:45:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-11.0,0.2,1500.0,False,True,2026-07-01T17:46:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-7.0,0.2,1500.0,False,True,2026-07-01T17:46:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-7.0,0.2,1500.0,False,True,2026-07-01T17:46:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-8.0,0.3,1500.0,False,True,2026-07-01T17:46:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-4.0,0.2,1500.0,False,True,2026-07-01T17:47:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-4.0,0.3,1500.0,False,True,2026-07-01T17:47:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-4.0,0.3,1500.0,False,True,2026-07-01T17:47:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-1.0,0.4,1500.0,False,True,2026-07-01T17:47:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-2.0,0.4,1500.0,False,True,2026-07-01T17:48:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-2.0,0.4,1500.0,False,True,2026-07-01T17:48:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,0.4,1500.0,False,True,2026-07-01T17:48:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-07-01T17:48:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,0.5,1500.0,False,True,2026-07-01T17:49:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,5.0,0.6,1500.0,False,True,2026-07-01T17:49:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,5.0,0.6,1500.0,False,True,2026-07-01T17:49:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,5.0,0.6,1500.0,False,True,2026-07-01T17:49:45Z
S7,,,,Windows,KQ1LDH 0Z3STU NN51,,,,-17.0,0.7,1491.0,False,True,2026-07-01T17:49:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,7.0,0.6,1500.0,False,True,2026-07-01T17:50:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,8.0,0.7,1500.0,False,True,2026-07-01T17:50:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,8.0,0.6,1500.0,False,True,2026-07-01T17:50:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,11.0,0.7,1500.0,False,True,2026-07-01T17:50:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,10.0,0.0,1500.0,False,True,2026-07-01T17:51:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,10.0,0.1,1500.0,False,True,2026-07-01T17:51:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,14.0,0.2,1500.0,False,True,2026-07-01T17:51:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,14.0,0.2,1500.0,False,True,2026-07-01T17:52:00Z
S7,,,,Windows,KJB06 GV2VR <...>,,,,-15.0,0.2,1513.0,False,True,2026-07-01T17:52:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,13.0,0.2,1500.0,False,True,2026-07-01T17:52:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,16.0,0.3,1500.0,False,True,2026-07-01T17:52:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,16.0,0.2,1500.0,False,True,2026-07-01T17:52:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,16.0,0.3,1500.0,False,True,2026-07-01T17:53:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-17.0,0.3,1500.0,False,True,2026-07-01T17:55:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-17.0,0.2,1500.0,False,True,2026-07-01T17:55:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-17.0,0.3,1500.0,False,True,2026-07-01T17:55:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-13.0,0.3,1500.0,False,True,2026-07-01T17:55:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-13.0,0.4,1500.0,False,True,2026-07-01T17:56:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-13.0,0.4,1500.0,False,True,2026-07-01T17:56:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,0.0,300.0,False,True,2026-07-01T17:56:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.1,300.0,False,True,2026-07-01T17:57:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.2,300.0,False,True,2026-07-01T17:57:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.2,566.0,False,True,2026-07-01T17:57:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.2,566.0,False,True,2026-07-01T17:57:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.2,569.0,False,True,2026-07-01T17:58:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.3,834.0,False,True,2026-07-01T17:58:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.3,834.0,False,True,2026-07-01T17:58:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.4,834.0,False,True,2026-07-01T17:58:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.3,1100.0,False,True,2026-07-01T17:59:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.4,1100.0,False,True,2026-07-01T17:59:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,0.4,1100.0,False,True,2026-07-01T17:59:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.5,1369.0,False,True,2026-07-01T17:59:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.5,1369.0,False,True,2026-07-01T18:00:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.6,1369.0,False,True,2026-07-01T18:00:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.6,1634.0,False,True,2026-07-01T18:00:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.6,1634.0,False,True,2026-07-01T18:00:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.7,1634.0,False,True,2026-07-01T18:01:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.7,1903.0,False,True,2026-07-01T18:01:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.8,1903.0,False,True,2026-07-01T18:01:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,0.0,1903.0,False,True,2026-07-01T18:02:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.1,2169.0,False,True,2026-07-01T18:02:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.2,2169.0,False,True,2026-07-01T18:02:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,0.2,2169.0,False,True,2026-07-01T18:02:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.2,2438.0,False,True,2026-07-01T18:03:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,0.3,2438.0,False,True,2026-07-01T18:03:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,0.2,2438.0,False,True,2026-07-01T18:03:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.4,2700.0,False,True,2026-07-01T18:03:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.3,2700.0,False,True,2026-07-01T18:04:00Z
S7,,,,Windows,YA4ABS X3TBU/R FL18,,,,-27.0,-1.1,1500.0,False,True,2026-07-01T18:04:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.4,2700.0,False,True,2026-07-01T18:04:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-9.0,-0.1,1500.0,False,True,2026-07-01T18:04:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-07-01T18:05:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-07-01T18:05:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-07-01T18:05:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-07-01T18:05:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-07-01T18:06:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-07-01T18:06:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.8,1500.0,False,True,2026-07-01T18:06:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,0.7,1500.0,False,True,2026-07-01T18:06:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,1.1,1500.0,False,True,2026-07-01T18:07:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,1.1,1500.0,False,True,2026-07-01T18:07:15Z
S7,,,,Windows,CQ JG81W 9KLY,,,,-16.0,1.0,1497.0,False,True,2026-07-01T18:07:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,1.2,1500.0,False,True,2026-07-01T18:07:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-07-01T18:07:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,1.6,1500.0,False,True,2026-07-01T18:08:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,1.6,1500.0,False,True,2026-07-01T18:08:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,1.9,1500.0,False,True,2026-07-01T18:08:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,1.9,1500.0,False,True,2026-07-01T18:08:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,2.0,1500.0,False,True,2026-07-01T18:09:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,2.4,1500.0,False,True,2026-07-01T18:09:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-1.0,1.6,1500.0,False,True,2026-07-01T18:09:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,1.7,1500.0,False,True,2026-07-01T18:10:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-07-01T18:10:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-07-01T18:10:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-07-01T18:10:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,2.5,1500.0,False,True,2026-07-01T18:11:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-07-01T18:11:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,0.0,2.5,1500.0,False,True,2026-07-01T18:11:30Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-07-01T18:11:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-07-01T18:12:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,2.6,1500.0,False,True,2026-07-01T18:12:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-16.0,-0.2,1500.0,False,True,2026-07-01T18:12:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-15.0,-0.1,1500.0,False,True,2026-07-01T18:13:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-07-01T18:13:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-20.0,-0.1,300.0,False,True,2026-07-01T18:13:30Z
S7,,,,Windows,Q4XYZ Q1ABC -07,,,,-17.0,-0.1,900.0,False,True,2026-07-01T18:13:30Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-14.0,-0.1,1503.0,False,True,2026-07-01T18:13:30Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-4.0,0.0,1500.0,False,True,2026-07-01T18:13:45Z
S7,,,,Windows,Q4XYZ Q1ABC -07,,,,-7.0,0.0,900.0,False,True,2026-07-01T18:13:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-11.0,0.0,300.0,False,True,2026-07-01T18:13:45Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-3.0,0.0,2100.0,False,True,2026-07-01T18:13:45Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,0.0,0.0,2700.0,False,True,2026-07-01T18:13:45Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-2.0,0.1,2100.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,Q4XYZ Q1ABC -07,,,,-6.0,0.1,900.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-3.0,0.1,1500.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,2.0,0.1,2700.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-11.0,0.1,300.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,1N6TBI/R W19YLV/R RI42,,,,-18.0,0.1,897.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,XK2PLX/P U90SFC OH12,,,,-24.0,-0.9,2125.0,False,True,2026-07-01T18:14:00Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,4.0,0.5,2700.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,0.0,0.4,2166.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,0.0,0.4,1900.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,3.0,0.5,2434.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-3.0,0.5,1634.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-7.0,0.5,1100.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-5.0,0.4,1366.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-9.0,0.5,834.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q4XYZ Q1ABC -07,,,,-12.0,0.4,566.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-14.0,0.5,300.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,BQ6OJU/R Y2HLH/R CK36,,,,-22.0,-0.4,1622.0,False,True,2026-07-01T18:14:15Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,-18.0,-0.2,1900.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,-12.0,-0.2,2700.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-22.0,-0.2,1100.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-19.0,-0.2,1634.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,-12.0,-0.2,2434.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,-16.0,-0.2,2166.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-20.0,-0.2,1369.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q4XYZ Q1ABC -07,,,,-24.0,-0.2,566.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-22.0,-0.2,834.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-24.0,-0.2,300.0,False,True,2026-07-01T18:14:45Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,0.0,0.2,1900.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-2.0,0.2,1634.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,0.0,0.2,2169.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,4.0,0.2,2700.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-9.0,0.2,834.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,3.0,0.2,2434.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-7.0,0.2,1100.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q4XYZ Q1ABC -07,,,,-12.0,0.2,566.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-5.0,0.2,1366.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,CQ Q1ABC FN42,,,,-14.0,0.2,300.0,False,True,2026-07-01T18:15:00Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,-13.0,-0.2,1438.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,-21.0,-0.2,1184.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-24.0,-0.2,931.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,-16.0,-0.2,2575.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-25.0,-0.2,806.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,-21.0,-0.2,1056.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-26.0,-0.2,678.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-26.0,-0.2,1816.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,CQ VWHQ M17DTC MK61,,,,-24.0,0.8,925.0,False,True,2026-07-01T18:15:30Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,-3.0,0.2,1184.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,3.0,0.2,1438.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,-7.0,0.2,2322.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,-1.0,0.2,2575.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-8.0,0.2,931.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-11.0,0.2,806.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-15.0,0.2,678.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-17.0,0.2,553.0,False,True,2026-07-01T18:15:45Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,-20.0,-0.2,1184.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,-21.0,-0.2,1059.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-24.0,-0.2,931.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,-13.0,-0.2,1438.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,-16.0,-0.2,1309.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-25.0,-0.2,2069.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-26.0,-0.2,678.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-26.0,-0.2,553.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,FJ8YGO B84UUX/P CB67,,,,-17.0,-0.1,1313.0,False,True,2026-07-01T18:16:15Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,-14.0,-0.2,2700.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,-17.0,-0.2,963.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,-23.0,-0.2,1706.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,-23.0,-0.2,1625.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,1541.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-27.0,-0.2,631.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-26.0,-0.2,547.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-26.0,-0.2,466.0,False,True,2026-07-01T18:16:45Z
S7,,,,Windows,Q1JKL Q1ABC PM85,,,,-18.0,-0.2,963.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q1ABC Q1DEF -05,,,,-15.0,-0.2,2700.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q4XYZ Q3PQR -15,,,,-22.0,-0.2,2534.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q1ABC Q5DEF 73,,,,-23.0,-0.2,797.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q5DEF Q1ABC +03,,,,-26.0,-0.2,631.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q1ABC Q4XYZ FN42,,,,-26.0,-0.2,2203.0,False,True,2026-07-01T18:17:15Z
S7,,,,Windows,Q3PQR Q1ABC RR73,,,,-26.0,-0.2,466.0,False,True,2026-07-01T18:17:15Z
