scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,10,2,121109330,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T11:36:00Z
S7,10,2,121109330,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.2,1509.0,True,False,2026-06-20T11:36:00Z
S7,10,3,1579862089,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T11:36:15Z
S7,10,3,1579862089,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,2.0,2.3,1509.0,True,False,2026-06-20T11:36:15Z
S7,10,4,535444324,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.2,1500.0,True,False,2026-06-20T11:36:45Z
S7,10,4,535444324,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,1.0,1.8,1509.0,True,False,2026-06-20T11:36:45Z
S7,11,0,204855309,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T11:37:00Z
S7,11,0,204855309,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-5.0,0.1,1516.0,True,False,2026-06-20T11:37:00Z
S7,11,1,469311326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:37:15Z
S7,11,1,469311326,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-5.0,0.2,1516.0,True,False,2026-06-20T11:37:15Z
S7,11,2,1591257218,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T11:37:30Z
S7,11,2,1591257218,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-4.0,0.3,1516.0,True,False,2026-06-20T11:37:30Z
S7,11,3,912460123,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-9.0,-0.2,1500.0,True,False,2026-06-20T11:38:00Z
S7,11,3,912460123,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-06-20T11:38:00Z
S7,11,4,1430561939,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-06-20T11:38:15Z
S7,11,4,1430561939,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,-4.0,0.1,1516.0,True,False,2026-06-20T11:38:15Z
S7,12,0,516013663,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:38:30Z
S7,12,0,516013663,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T11:38:30Z
S7,12,1,603633460,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T11:38:45Z
S7,12,1,603633460,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T11:38:45Z
S7,12,2,71905326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.2,1500.0,True,False,2026-06-20T11:39:15Z
S7,12,2,71905326,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T11:39:15Z
S7,12,3,1310018168,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.0,1500.0,True,False,2026-06-20T11:39:30Z
S7,12,3,1310018168,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T11:39:30Z
S7,12,4,1348406889,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:39:45Z
S7,12,4,1348406889,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-20T11:39:45Z
S7,13,0,1579884569,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T11:40:00Z
S7,13,0,1579884569,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T11:40:00Z
S7,13,1,1427301707,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.2,1500.0,True,False,2026-06-20T11:40:30Z
S7,13,1,1427301707,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T11:40:30Z
S7,13,2,773490239,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T11:40:45Z
S7,13,2,773490239,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T11:40:45Z
S7,13,3,811508310,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T11:41:00Z
S7,13,3,811508310,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T11:41:00Z
S7,13,4,1152378489,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T11:41:15Z
S7,13,4,1152378489,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-20T11:41:15Z
S7,14,0,169517745,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-7.0,-0.2,1500.0,True,False,2026-06-20T11:41:45Z
S7,14,0,169517745,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T11:41:45Z
S7,14,1,1958578526,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.0,1500.0,True,False,2026-06-20T11:42:00Z
S7,14,1,1958578526,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T11:42:00Z
S7,14,2,300372675,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.2,1500.0,True,False,2026-06-20T11:42:15Z
S7,14,2,300372675,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T11:42:15Z
S7,14,3,1706399720,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.3,1500.0,True,False,2026-06-20T11:42:30Z
S7,14,3,1706399720,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T11:42:30Z
S7,14,4,1200012924,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-5.0,-0.2,1500.0,True,False,2026-06-20T11:43:00Z
S7,14,4,1200012924,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-20T11:43:00Z
S7,15,0,1755520088,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:43:15Z
S7,15,0,1755520088,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-20T11:43:15Z
S7,15,1,1047827504,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:43:30Z
S7,15,1,1047827504,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-20T11:43:30Z
S7,15,2,1284285689,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:43:45Z
S7,15,2,1284285689,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-20T11:43:45Z
S7,15,3,734715196,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:44:15Z
S7,15,3,734715196,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-20T11:44:15Z
S7,15,4,1450783488,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:44:30Z
S7,15,4,1450783488,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-20T11:44:30Z
S7,16,0,313172177,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-3.0,0.2,1497.0,True,False,2026-06-20T11:44:45Z
S7,16,0,313172177,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.2,1506.0,True,False,2026-06-20T11:44:45Z
S7,16,1,95670008,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:45:00Z
S7,16,1,95670008,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.3,1506.0,True,False,2026-06-20T11:45:00Z
S7,16,2,762227068,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:45:30Z
S7,16,2,762227068,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,-9.0,-0.2,1506.0,True,False,2026-06-20T11:45:30Z
S7,16,3,804352794,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-4.0,0.0,1500.0,True,False,2026-06-20T11:45:45Z
S7,16,3,804352794,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,0.0,0.0,1506.0,True,False,2026-06-20T11:45:45Z
S7,16,4,1354763437,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-20T11:46:00Z
S7,16,4,1354763437,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,1.0,0.2,1506.0,True,False,2026-06-20T11:46:00Z
S7,17,0,1440417717,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.4,1500.0,True,False,2026-06-20T11:46:15Z
S7,17,0,1440417717,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,1.0,0.4,1509.0,True,False,2026-06-20T11:46:15Z
S7,17,1,1958295760,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.2,1500.0,True,False,2026-06-20T11:46:45Z
S7,17,1,1958295760,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,-14.0,-0.1,1509.0,True,False,2026-06-20T11:46:45Z
S7,17,2,1141094124,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T11:47:00Z
S7,17,2,1141094124,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.0,1509.0,True,False,2026-06-20T11:47:00Z
S7,17,3,678609270,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:47:15Z
S7,17,3,678609270,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.2,1509.0,True,False,2026-06-20T11:47:15Z
S7,17,4,2097649527,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.3,1500.0,True,False,2026-06-20T11:47:30Z
S7,17,4,2097649527,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,0.0,0.4,1509.0,True,False,2026-06-20T11:47:30Z
S7,18,0,54616312,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-7.0,-0.2,1500.0,True,False,2026-06-20T11:48:00Z
S7,18,0,54616312,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-8.0,-0.2,1516.0,True,False,2026-06-20T11:48:00Z
S7,18,1,952590612,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.0,1500.0,True,False,2026-06-20T11:48:15Z
S7,18,1,952590612,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,0.0,0.1,1516.0,True,False,2026-06-20T11:48:15Z
S7,18,2,42992291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:48:30Z
S7,18,2,42992291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.2,1516.0,True,False,2026-06-20T11:48:30Z
S7,18,3,1754123281,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-6.0,-0.2,1500.0,True,False,2026-06-20T11:49:00Z
S7,18,3,1754123281,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,-14.0,-0.1,1516.0,True,False,2026-06-20T11:49:00Z
S7,18,4,2136748643,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T11:49:15Z
S7,18,4,2136748643,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,1.0,0.0,1516.0,True,False,2026-06-20T11:49:15Z
S7,19,0,2055416690,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-20T11:49:30Z
S7,19,0,2055416690,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.2,1509.0,True,False,2026-06-20T11:49:30Z
S7,19,1,2007325368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T11:49:45Z
S7,19,1,2007325368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,1.0,0.3,1509.0,True,False,2026-06-20T11:49:45Z
S7,19,2,1837273558,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-10.0,-0.1,1500.0,True,False,2026-06-20T11:50:15Z
S7,19,2,1837273558,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,-14.0,-0.1,1509.0,True,False,2026-06-20T11:50:15Z
S7,19,3,1703565559,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T11:50:30Z
S7,19,3,1703565559,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.0,1509.0,True,False,2026-06-20T11:50:30Z
S7,19,4,989415578,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:50:45Z
S7,19,4,989415578,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,0.0,0.2,1509.0,True,False,2026-06-20T11:50:45Z
S7,20,0,11753295,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.3,1500.0,True,False,2026-06-20T11:51:00Z
S7,20,0,11753295,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.3,1509.0,True,False,2026-06-20T11:51:00Z
S7,20,1,127051996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-6.0,-0.2,1500.0,True,False,2026-06-20T11:51:30Z
S7,20,1,127051996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,-7.0,-0.2,1509.0,True,False,2026-06-20T11:51:30Z
S7,20,2,1814410164,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.0,1500.0,True,False,2026-06-20T11:51:45Z
S7,20,2,1814410164,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.0,1509.0,True,False,2026-06-20T11:51:45Z
S7,20,3,622957244,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-20T11:52:00Z
S7,20,3,622957244,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.2,1509.0,True,False,2026-06-20T11:52:00Z
S7,20,4,1019946476,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.4,1500.0,True,False,2026-06-20T11:52:15Z
S7,20,4,1019946476,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,1.0,0.4,1509.0,True,False,2026-06-20T11:52:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,-0.1,1500.0,False,True,2026-06-20T10:36:45Z
S7,,,,OpenWSFZ,CQ ETRHB0I3RYO,,,,-26.0,2.2,2456.0,False,True,2026-06-20T10:36:45Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,-15.0,-0.1,1050.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-19.0,-0.1,650.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-22.0,-0.1,450.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-20.0,-0.1,2150.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-25.0,-0.1,850.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-26.0,-0.1,1900.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-20.0,-0.1,1150.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,<...> 1RY8RU98FJ9 RRR,,,,-10.0,-0.2,1497.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,CQ GKC5JNL82FW,,,,-25.0,-0.1,1903.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,UDWA9WGLHX <...> RR73,,,,-26.0,-0.4,2119.0,False,True,2026-06-20T10:37:15Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,-15.0,-0.1,1050.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-21.0,-0.1,2150.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-20.0,-0.1,650.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-21.0,-0.1,450.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-25.0,-0.1,850.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-19.0,-0.1,1150.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-25.0,-0.1,1900.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,<...> DDK4NYWXBIU RRR,,,,-25.0,-1.0,1619.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,R57JHG X29CCH/R R OD55,,,,-16.0,0.5,1647.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,W50 EK 7W8FTS/R PC82,,,,-29.0,-1.0,322.0,False,True,2026-06-20T10:37:45Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.9,1650.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,0.4,2550.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,0.0,0.4,1050.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-3.0,0.4,650.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,2.0,0.4,1500.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-8.0,0.3,450.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-5.0,0.3,1150.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-7.0,0.4,2150.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-12.0,0.4,850.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-14.0,0.4,1900.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,0.4,1500.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,0M3UBC 4F8USO R GK14,,,,-20.0,-0.7,644.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,MC4MNQ HB6SFE/R R IK10,,,,-30.0,-0.2,1947.0,False,True,2026-06-20T10:38:00Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.4,1650.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,-14.0,-0.1,2550.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-20.0,-0.1,650.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,-14.0,-0.1,1500.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,-15.0,-0.1,1050.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-21.0,-0.1,2150.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-21.0,-0.1,450.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-24.0,-0.1,850.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-25.0,-0.1,1900.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-19.0,-0.1,1150.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,-1.0,869.0,False,True,2026-06-20T10:38:30Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.9,1650.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-3.0,0.4,650.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,0.4,2550.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,2.0,0.4,1500.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,0.0,0.4,1050.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.4,450.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-12.0,0.4,850.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-7.0,0.4,2150.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-5.0,0.3,1150.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-14.0,0.3,1900.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,0.4,1500.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,HA4KZL/R 3J4NIX AK56,,,,-13.0,0.2,1497.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-22.0,0.6,2134.0,False,True,2026-06-20T10:38:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.1,1500.0,False,True,2026-06-20T10:39:15Z
S7,,,,OpenWSFZ,9G3NAJ/P MA6IWV MP82,,,,-26.0,0.6,728.0,False,True,2026-06-20T10:39:15Z
S7,,,,OpenWSFZ,CQ 8B8J Z/V/3/,,,,-26.0,-1.5,2153.0,False,True,2026-06-20T10:39:15Z
S7,,,,OpenWSFZ,FT5CGC G1QRB/P JJ21,,,,-26.0,1.3,969.0,False,True,2026-06-20T10:39:15Z
S7,,,,OpenWSFZ,CQ <...>,,,,-26.0,2.2,2166.0,False,True,2026-06-20T10:39:15Z
S7,,,,OpenWSFZ,586A8555F2A13462F6,,,,-27.0,0.3,2091.0,False,True,2026-06-20T10:39:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-11.0,0.2,1500.0,False,True,2026-06-20T10:39:30Z
S7,,,,OpenWSFZ,/L3V/AJHM9K <...>,,,,-28.0,-1.6,1434.0,False,True,2026-06-20T10:39:30Z
S7,,,,OpenWSFZ,JS3WAD/P FV1ZNP/P JO97,,,,-28.0,-0.9,244.0,False,True,2026-06-20T10:39:30Z
S7,,,,OpenWSFZ,1DA5713612BD5A3C22,,,,-25.0,3.1,1863.0,False,True,2026-06-20T10:39:30Z
S7,,,,OpenWSFZ,CQ ELUX7QIYUCF,,,,-27.0,-1.5,1038.0,False,True,2026-06-20T10:39:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.3,1500.0,False,True,2026-06-20T10:39:45Z
S7,,,,OpenWSFZ,CQ <...>,,,,-28.0,-1.4,838.0,False,True,2026-06-20T10:39:45Z
S7,,,,OpenWSFZ,T90SBH <...> KQ06,,,,-27.0,-0.6,2178.0,False,True,2026-06-20T10:39:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.4,1500.0,False,True,2026-06-20T10:40:00Z
S7,,,,OpenWSFZ,CQ 8O7IW SSM8I,,,,-28.0,-0.6,909.0,False,True,2026-06-20T10:40:00Z
S7,,,,OpenWSFZ,CQ <...>,,,,-27.0,2.1,1244.0,False,True,2026-06-20T10:40:00Z
S7,,,,OpenWSFZ,JG4FZE/R NA1NHO QD36,,,,-26.0,2.7,1981.0,False,True,2026-06-20T10:40:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.5,1500.0,False,True,2026-06-20T10:40:15Z
S7,,,,OpenWSFZ,HV1RTY JU9DGB/P CK46,,,,-26.0,2.6,1834.0,False,True,2026-06-20T10:40:15Z
