scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-14.0,-0.1,1494.0,False,True,2026-08-30T19:13:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.0,1500.0,False,True,2026-08-30T19:13:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-18.0,0.1,1513.0,False,True,2026-08-30T19:13:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.0,1500.0,False,True,2026-08-30T19:13:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.0,1500.0,False,True,2026-08-30T19:13:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.0,1500.0,False,True,2026-08-30T19:14:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,16.0,0.0,1500.0,False,True,2026-08-30T19:14:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-17.0,0.0,1500.0,False,True,2026-08-30T19:16:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-17.0,0.0,1500.0,False,True,2026-08-30T19:16:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.0,1500.0,False,True,2026-08-30T19:16:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,0.0,1500.0,False,True,2026-08-30T19:17:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.0,1500.0,False,True,2026-08-30T19:17:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.0,1500.0,False,True,2026-08-30T19:17:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,300.0,False,True,2026-08-30T19:18:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,300.0,False,True,2026-08-30T19:18:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,300.0,False,True,2026-08-30T19:18:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,566.0,False,True,2026-08-30T19:18:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,569.0,False,True,2026-08-30T19:19:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,569.0,False,True,2026-08-30T19:19:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,834.0,False,True,2026-08-30T19:19:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,834.0,False,True,2026-08-30T19:19:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,834.0,False,True,2026-08-30T19:20:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1100.0,False,True,2026-08-30T19:20:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1100.0,False,True,2026-08-30T19:20:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1100.0,False,True,2026-08-30T19:20:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1369.0,False,True,2026-08-30T19:21:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1369.0,False,True,2026-08-30T19:21:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1369.0,False,True,2026-08-30T19:21:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1634.0,False,True,2026-08-30T19:21:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1634.0,False,True,2026-08-30T19:22:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1634.0,False,True,2026-08-30T19:22:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1903.0,False,True,2026-08-30T19:22:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1903.0,False,True,2026-08-30T19:22:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1903.0,False,True,2026-08-30T19:23:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,2169.0,False,True,2026-08-30T19:23:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,2169.0,False,True,2026-08-30T19:23:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,2169.0,False,True,2026-08-30T19:23:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,2438.0,False,True,2026-08-30T19:24:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,2438.0,False,True,2026-08-30T19:24:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,2438.0,False,True,2026-08-30T19:24:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,2700.0,False,True,2026-08-30T19:24:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,2700.0,False,True,2026-08-30T19:25:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,2700.0,False,True,2026-08-30T19:25:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-08-30T19:25:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-08-30T19:26:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-08-30T19:26:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-30T19:26:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-30T19:26:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-08-30T19:49:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-08-30T19:49:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,-0.2,1500.0,False,True,2026-08-30T19:49:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-08-30T19:49:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-08-30T19:50:00Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-23.0,0.5,1531.0,False,True,2026-08-30T19:50:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-08-30T19:50:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-08-30T19:50:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-08-30T19:50:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-08-30T19:51:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-08-30T19:51:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-08-30T19:51:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-08-30T19:51:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.0,1500.0,False,True,2026-08-30T19:52:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.0,1500.0,False,True,2026-08-30T19:52:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.0,1500.0,False,True,2026-08-30T19:52:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-08-30T19:52:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-08-30T19:53:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-08-30T19:53:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.6,1500.0,False,True,2026-08-30T19:53:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.6,1500.0,False,True,2026-08-30T19:53:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.6,1500.0,False,True,2026-08-30T19:54:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.9,1500.0,False,True,2026-08-30T19:54:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-18.0,-0.9,1503.0,False,True,2026-08-30T19:54:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.9,1500.0,False,True,2026-08-30T19:54:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.9,1500.0,False,True,2026-08-30T19:54:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-08-30T19:55:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-08-30T19:55:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-08-30T19:56:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-08-30T19:56:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.6,1500.0,False,True,2026-08-30T19:57:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.5,1500.0,False,True,2026-08-30T19:57:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-08-30T19:58:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,-0.2,1500.0,False,True,2026-08-30T19:58:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,-0.2,1500.0,False,True,2026-08-30T19:59:00Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,2.0,-0.2,2700.0,False,True,2026-08-30T19:59:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-2.0,-0.2,2100.0,False,True,2026-08-30T19:59:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-4.0,-0.2,1500.0,False,True,2026-08-30T19:59:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-7.0,-0.2,900.0,False,True,2026-08-30T19:59:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,-0.2,300.0,False,True,2026-08-30T19:59:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-4.0,-0.2,1500.0,False,True,2026-08-30T19:59:30Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,2.0,-0.2,2700.0,False,True,2026-08-30T19:59:30Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-2.0,-0.2,2100.0,False,True,2026-08-30T19:59:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-7.0,-0.2,900.0,False,True,2026-08-30T19:59:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,-0.2,300.0,False,True,2026-08-30T19:59:30Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,2.0,-0.2,2700.0,False,True,2026-08-30T19:59:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-2.0,-0.2,2100.0,False,True,2026-08-30T19:59:45Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-7.0,-0.2,900.0,False,True,2026-08-30T19:59:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-4.0,-0.2,1500.0,False,True,2026-08-30T19:59:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-11.0,-0.2,300.0,False,True,2026-08-30T19:59:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,5.0,-0.2,2700.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,0.0,-0.2,1900.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,-0.2,2434.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-7.0,-0.2,1100.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,-0.2,2166.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,-0.2,1634.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,-0.2,1366.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,-0.2,834.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,-0.2,566.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,-0.2,300.0,False,True,2026-08-30T20:00:00Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,1.0,-0.2,1900.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,5.0,-0.2,2700.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,-0.2,1634.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-7.0,-0.2,1100.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,-0.2,2434.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,-0.2,2166.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,-0.2,1366.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,-0.2,834.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,-0.2,566.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,-0.2,300.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-15.0,0.8,2694.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-20.0,-0.2,1363.0,False,True,2026-08-30T20:00:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,1.0,-0.2,1900.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,5.0,-0.2,2700.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,-0.2,2434.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-7.0,-0.2,1100.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-2.0,-0.2,1634.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,-0.2,2166.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-4.0,-0.2,1366.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-9.0,-0.2,834.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-11.0,-0.2,566.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,-0.2,300.0,False,True,2026-08-30T20:00:30Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,3.0,-0.2,1438.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-3.0,-0.2,1184.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-8.0,-0.2,931.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-6.0,-0.2,2322.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-1.0,-0.2,2575.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-11.0,-0.2,2069.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-14.0,-0.2,678.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,1816.0,False,True,2026-08-30T20:00:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-3.0,-0.2,1184.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,3.0,-0.2,1438.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-6.0,-0.2,2322.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-8.0,-0.2,931.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,0.0,-0.2,2575.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-12.0,-0.2,806.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-14.0,-0.2,678.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,553.0,False,True,2026-08-30T20:01:00Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,4.0,-0.2,2700.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-2.0,-0.2,1184.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-1.0,-0.2,2575.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-6.0,-0.2,2322.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-8.0,-0.2,931.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-12.0,-0.2,2069.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-14.0,-0.2,678.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,1816.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-18.0,-0.2,2444.0,False,True,2026-08-30T20:01:15Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,3.0,-0.2,2700.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-4.0,-0.2,1706.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-1.0,-0.2,963.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-9.0,-0.2,2369.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-7.0,-0.2,1625.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-12.0,-0.2,631.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-15.0,-0.2,1375.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,466.0,False,True,2026-08-30T20:01:30Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,4.0,-0.2,2700.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-1.0,-0.2,963.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-4.0,-0.2,2534.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-6.0,-0.2,797.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-9.0,-0.2,2369.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-12.0,-0.2,631.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-15.0,-0.2,2203.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,466.0,False,True,2026-08-30T20:01:45Z
S7,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,3.0,-0.2,2700.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-4.0,-0.2,2534.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,0.0,-0.2,963.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-6.0,-0.2,797.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-9.0,-0.2,2369.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-12.0,-0.2,631.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-14.0,-0.2,2203.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-17.0,-0.2,466.0,False,True,2026-08-30T20:02:00Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-26.0,-1.0,450.0,False,True,2026-08-30T20:06:00Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-27.0,-1.4,2128.0,False,True,2026-08-30T20:14:45Z
S7,,,,OpenWSFZ,TOOO8GPJRDM <...>,,,,-26.0,-1.4,1178.0,False,True,2026-08-30T20:41:30Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-28.0,-0.8,1613.0,False,True,2026-08-30T20:46:00Z
S7,,,,OpenWSFZ,I02STU <...> CF92,,,,-26.0,-1.0,2634.0,False,True,2026-08-30T20:46:00Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-27.0,-1.0,2894.0,False,True,2026-08-30T20:47:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-27.0,2.3,2203.0,False,True,2026-08-30T20:48:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-27.0,-1.1,813.0,False,True,2026-08-30T20:48:30Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-27.0,0.2,1669.0,False,True,2026-08-30T20:51:30Z
