scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-06-06T19:28:00Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.2,2534.0,False,True,2026-06-06T19:28:30Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-15.0,-0.2,963.0,False,True,2026-06-06T19:28:30Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-22.0,-0.2,797.0,False,True,2026-06-06T19:28:30Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-24.0,-0.2,713.0,False,True,2026-06-06T19:28:30Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-27.0,-0.1,631.0,False,True,2026-06-06T19:28:30Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-24.0,-0.1,2534.0,False,True,2026-06-06T19:29:00Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-15.0,-0.2,2619.0,False,True,2026-06-06T19:29:00Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.2,797.0,False,True,2026-06-06T19:29:00Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-26.0,-0.2,2369.0,False,True,2026-06-06T19:29:00Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-27.0,-0.2,631.0,False,True,2026-06-06T19:29:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1503.0,False,True,2026-06-06T19:35:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:35:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1503.0,False,True,2026-06-06T19:36:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:36:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:36:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1503.0,False,True,2026-06-06T19:36:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-10.0,-0.2,1506.0,False,True,2026-06-06T19:36:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1506.0,False,True,2026-06-06T19:37:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1506.0,False,True,2026-06-06T19:37:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.3,1513.0,False,True,2026-06-06T19:37:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1513.0,False,True,2026-06-06T19:38:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1513.0,False,True,2026-06-06T19:38:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.2,1525.0,False,True,2026-06-06T19:38:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.2,1500.0,False,True,2026-06-06T19:38:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1525.0,False,True,2026-06-06T19:38:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.2,1500.0,False,True,2026-06-06T19:38:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-12.0,-0.2,1525.0,False,True,2026-06-06T19:39:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,-0.2,1500.0,False,True,2026-06-06T19:39:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1550.0,False,True,2026-06-06T19:39:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:39:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1550.0,False,True,2026-06-06T19:39:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:39:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.2,1550.0,False,True,2026-06-06T19:40:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:40:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,1.3,1500.0,False,True,2026-06-06T19:41:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:41:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-06T19:41:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T19:42:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,2.2,1500.0,False,True,2026-06-06T19:42:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-06T19:42:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T19:42:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.1,1500.0,False,True,2026-06-06T19:43:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.0,1500.0,False,True,2026-06-06T19:43:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.2,1500.0,False,True,2026-06-06T19:43:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.3,1500.0,False,True,2026-06-06T19:43:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-8.0,-0.2,1500.0,False,True,2026-06-06T19:44:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.0,1500.0,False,True,2026-06-06T19:44:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.2,1500.0,False,True,2026-06-06T19:44:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-06T19:45:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.2,1500.0,False,True,2026-06-06T19:45:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-06-06T19:45:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-06T19:46:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-06T19:46:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-06T19:46:45Z
