scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.1,1101.0,False,True,2026-06-14T15:28:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1101.0,False,True,2026-06-14T15:28:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1101.0,False,True,2026-06-14T15:28:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1368.0,False,True,2026-06-14T15:29:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1368.0,False,True,2026-06-14T15:29:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1368.0,False,True,2026-06-14T15:29:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1635.0,False,True,2026-06-14T15:30:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1635.0,False,True,2026-06-14T15:30:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1635.0,False,True,2026-06-14T15:30:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.2,1902.0,False,True,2026-06-14T15:30:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1902.0,False,True,2026-06-14T15:31:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.5,1902.0,False,True,2026-06-14T15:31:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.4,2169.0,False,True,2026-06-14T15:31:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.3,2169.0,False,True,2026-06-14T15:32:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.2,2169.0,False,True,2026-06-14T15:32:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,2436.0,False,True,2026-06-14T15:32:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,2436.0,False,True,2026-06-14T15:33:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,2436.0,False,True,2026-06-14T15:33:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,2700.0,False,True,2026-06-14T15:33:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,2700.0,False,True,2026-06-14T15:33:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,2700.0,False,True,2026-06-14T15:34:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1499.0,False,True,2026-06-14T15:34:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-06-14T15:34:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-06-14T15:35:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1500.0,False,True,2026-06-14T15:35:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-14T15:35:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-06-14T15:36:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-14T15:36:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-06-14T15:36:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:36:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-14T15:37:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:37:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-06-14T15:37:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.7,1501.0,False,True,2026-06-14T15:38:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.8,1500.0,False,True,2026-06-14T15:38:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.9,1501.0,False,True,2026-06-14T15:38:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.8,1500.0,False,True,2026-06-14T15:39:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.9,1499.0,False,True,2026-06-14T15:39:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1501.0,False,True,2026-06-14T15:39:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.4,1499.0,False,True,2026-06-14T15:39:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1499.0,False,True,2026-06-14T15:40:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.1,1499.0,False,True,2026-06-14T15:40:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1499.0,False,True,2026-06-14T15:40:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.6,1500.0,False,True,2026-06-14T15:41:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.7,1500.0,False,True,2026-06-14T15:41:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,2.1,1500.0,False,True,2026-06-14T15:41:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.7,1500.0,False,True,2026-06-14T15:42:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.8,1500.0,False,True,2026-06-14T15:42:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.9,1500.0,False,True,2026-06-14T15:42:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,2.0,1500.0,False,True,2026-06-14T15:42:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,2.1,1500.0,False,True,2026-06-14T15:43:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-06-14T15:43:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-06-14T15:43:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-06-14T15:44:00Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,2.0,-0.7,2700.0,False,True,2026-06-14T15:44:30Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,0.0,-0.7,2100.0,False,True,2026-06-14T15:44:30Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-9.0,-0.7,900.0,False,True,2026-06-14T15:44:30Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.7,1499.0,False,True,2026-06-14T15:44:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.7,299.0,False,True,2026-06-14T15:44:30Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,2.0,-0.4,2700.0,False,True,2026-06-14T15:44:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.4,1500.0,False,True,2026-06-14T15:44:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,0.0,-0.4,2100.0,False,True,2026-06-14T15:44:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-9.0,-0.4,900.0,False,True,2026-06-14T15:44:45Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-8.0,-0.4,300.0,False,True,2026-06-14T15:44:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,2.0,-0.7,2700.0,False,True,2026-06-14T15:45:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,0.0,-0.7,2100.0,False,True,2026-06-14T15:45:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-9.0,-0.7,300.0,False,True,2026-06-14T15:45:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.7,1499.0,False,True,2026-06-14T15:45:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-9.0,-0.7,899.0,False,True,2026-06-14T15:45:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,3.0,-0.3,2167.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.3,2700.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,2.0,-0.3,1900.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,5.0,-0.3,2433.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-8.0,-0.3,1100.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.3,1367.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-1.0,-0.3,1633.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-11.0,-0.3,833.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-13.0,-0.3,567.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.3,300.0,False,True,2026-06-14T15:45:30Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,3.0,-0.7,2167.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-8.0,-0.7,1100.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-11.0,-0.7,833.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-12.0,-0.7,567.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.7,1367.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-1.0,-0.7,1633.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-13.0,-0.7,300.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.7,2699.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,1.0,-0.7,1899.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,4.0,-0.7,2433.0,False,True,2026-06-14T15:46:00Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,3.0,-0.2,2167.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.2,2700.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,2.0,-0.2,1900.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,4.0,-0.2,2433.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-1.0,-0.2,1633.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-9.0,-0.2,1100.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.2,1367.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-11.0,-0.2,833.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-12.0,-0.2,567.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,CQ Q1ABC FN42,,,,-13.0,-0.2,300.0,False,True,2026-06-14T15:46:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-3.0,-0.7,2321.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-9.0,-0.7,2069.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-16.0,-0.7,679.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,3.0,-0.7,1436.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.7,553.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-4.0,-0.7,1184.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-18.0,-0.7,1690.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-6.0,-0.7,2195.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,2.0,-0.7,2574.0,False,True,2026-06-14T15:46:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-1.0,-0.7,2447.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-6.0,-0.7,2195.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-13.0,-0.7,805.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-16.0,-0.7,679.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.7,1436.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.7,1310.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-7.0,-0.7,1058.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.7,1817.0,False,True,2026-06-14T15:47:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-1.0,-0.7,2447.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-10.0,-0.7,932.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-9.0,-0.7,2068.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-16.0,-0.7,679.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.7,1436.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,1.0,-0.7,2574.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-4.0,-0.7,2321.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-21.0,-0.7,427.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-16.0,-0.7,1815.0,False,True,2026-06-14T15:47:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-1.0,-0.7,1707.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-6.0,-0.7,2369.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.7,1459.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-15.0,-0.7,1376.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-15.0,-0.7,2121.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-7.0,-0.7,796.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.7,2699.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-18.0,-0.7,2038.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,-1.0,-0.7,962.0,False,True,2026-06-14T15:48:15Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-1.0,-0.7,1707.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-10.0,-0.7,714.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-13.0,-0.7,631.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-13.0,-0.7,2204.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.7,466.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-7.0,-0.7,796.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.7,2699.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,-1.0,-0.7,962.0,False,True,2026-06-14T15:48:45Z
S7,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-4.0,-0.7,879.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-13.0,-0.7,631.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-4.0,-0.7,2452.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-10.0,-0.7,714.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-12.0,-0.7,2204.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.7,465.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q1ABC Q1DEF -05,,,,3.0,-0.7,2699.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-22.0,-0.7,1210.0,False,True,2026-06-14T15:49:15Z
S7,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,1.0,-0.7,2617.0,False,True,2026-06-14T15:49:15Z
S7,0,0,1928618341,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:53:15Z
S7,0,0,1928618341,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:53:15Z
S7,0,1,1519748887,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:53:30Z
S7,0,1,1519748887,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:53:30Z
S7,0,2,1888808097,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:53:45Z
S7,0,2,1888808097,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:53:45Z
S7,1,0,1163046826,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-14T15:54:15Z
S7,1,0,1163046826,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1500.0,,,,False,False,2026-06-14T15:54:15Z
S7,1,1,641673168,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-14T15:54:30Z
S7,1,1,641673168,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1500.0,,,,False,False,2026-06-14T15:54:30Z
S7,1,2,1425528308,OpenWSFZ,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-14T15:54:45Z
S7,1,2,1425528308,OpenWSFZ,Q4XYZ Q1ABC -07,-5.0,0.0,1500.0,,,,False,False,2026-06-14T15:54:45Z
S7,2,0,98455044,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:15Z
S7,2,0,98455044,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:15Z
S7,2,0,98455044,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:15Z
S7,2,1,1384128433,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:30Z
S7,2,1,1384128433,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:30Z
S7,2,1,1384128433,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:30Z
S7,2,2,1361330484,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:45Z
S7,2,2,1361330484,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:45Z
S7,2,2,1361330484,OpenWSFZ,Q3PQR Q1ABC RR73,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:55:45Z
S7,3,0,763598906,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-12.0,-0.1,1500.0,True,False,2026-06-14T15:56:15Z
S7,3,0,763598906,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,-13.0,-0.1,1503.0,True,False,2026-06-14T15:56:15Z
S7,3,1,1480126732,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-06-14T15:56:30Z
S7,3,1,1480126732,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,1.0,0.1,1503.0,True,False,2026-06-14T15:56:30Z
S7,3,2,348040279,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-14T15:56:45Z
S7,3,2,348040279,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,1.0,0.2,1503.0,True,False,2026-06-14T15:56:45Z
S7,4,0,139254338,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:57:00Z
S7,4,0,139254338,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,1.0,0.4,1506.0,True,False,2026-06-14T15:57:00Z
S7,4,1,1221387494,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:57:30Z
S7,4,1,1221387494,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,-15.0,-0.1,1506.0,True,False,2026-06-14T15:57:30Z
S7,4,2,1203773898,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:57:45Z
S7,4,2,1203773898,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,1.0,0.1,1506.0,True,False,2026-06-14T15:57:45Z
S7,5,0,600798252,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.2,1500.0,True,False,2026-06-14T15:58:00Z
S7,5,0,600798252,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,1.0,0.2,1513.0,True,False,2026-06-14T15:58:00Z
S7,5,1,1358512429,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:58:30Z
S7,5,1,1358512429,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,-14.0,-0.1,1513.0,True,False,2026-06-14T15:58:30Z
S7,5,2,475029750,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,0.0,0.1,1500.0,True,False,2026-06-14T15:58:45Z
S7,5,2,475029750,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,0.0,0.1,1513.0,True,False,2026-06-14T15:58:45Z
S7,6,0,1641734052,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-14T15:59:00Z
S7,6,0,1641734052,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.2,1525.0,True,False,2026-06-14T15:59:00Z
S7,6,1,67837340,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.4,1500.0,True,False,2026-06-14T15:59:15Z
S7,6,1,67837340,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,1.0,0.3,1525.0,True,False,2026-06-14T15:59:15Z
S7,6,2,1202997263,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T15:59:45Z
S7,6,2,1202997263,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,-15.0,-0.1,1525.0,True,False,2026-06-14T15:59:45Z
S7,7,0,526185734,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.1,1500.0,True,False,2026-06-14T16:00:00Z
S7,7,0,526185734,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.1,1550.0,True,False,2026-06-14T16:00:00Z
S7,7,1,318655740,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,1.0,0.2,1500.0,True,False,2026-06-14T16:00:15Z
S7,7,1,318655740,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,1.0,0.2,1550.0,True,False,2026-06-14T16:00:15Z
S7,7,2,1737849473,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-8.0,-0.2,1500.0,True,False,2026-06-14T16:00:45Z
S7,7,2,1737849473,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,-8.0,-0.2,1550.0,True,False,2026-06-14T16:00:45Z
S7,8,0,434073307,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T16:01:00Z
S7,8,0,434073307,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1500.0,,,,False,False,2026-06-14T16:01:00Z
S7,8,1,1584181983,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T16:01:15Z
S7,8,1,1584181983,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1500.0,,,,False,False,2026-06-14T16:01:15Z
S7,8,2,69311790,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-14T16:01:45Z
S7,8,2,69311790,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.5,1500.0,,,,False,False,2026-06-14T16:01:45Z
