scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S4,0,0,1380025803,WSJT-X,CQ Q1ABC FN42,,0.0,,1.0,-0.7,1500.0,True,False,2026-06-14T15:43:30Z
S4,0,1,1028796488,WSJT-X,CQ Q1ABC FN42,,0.0,,1.0,-0.6,1500.0,True,False,2026-06-14T15:43:45Z
S4,0,2,1457782904,WSJT-X,CQ Q1ABC FN42,,0.0,,1.0,-0.4,1500.0,True,False,2026-06-14T15:44:00Z
S4,1,0,1710814298,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03,,0.0,,2.0,-0.7,2700.0,True,False,2026-06-14T15:44:30Z
S4,1,1,1662193313,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03,,0.0,,2.0,-0.4,2700.0,True,False,2026-06-14T15:44:45Z
S4,1,2,196226190,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03,,0.0,,2.0,-0.7,2700.0,True,False,2026-06-14T15:45:15Z
S4,2,0,139150452,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,3.0,-0.3,2167.0,True,False,2026-06-14T15:45:30Z
S4,2,1,1124369827,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,3.0,-0.7,2167.0,True,False,2026-06-14T15:46:00Z
S4,2,2,820497043,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,3.0,-0.2,2167.0,True,False,2026-06-14T15:46:15Z
S4,3,0,11459573,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-3.0,-0.7,2321.0,True,False,2026-06-14T15:46:45Z
S4,3,1,1313953807,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-1.0,-0.7,2447.0,True,False,2026-06-14T15:47:15Z
S4,3,2,205499031,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-1.0,-0.7,2447.0,True,False,2026-06-14T15:47:45Z
S4,4,0,984663940,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-1.0,-0.7,1707.0,True,False,2026-06-14T15:48:15Z
S4,4,1,484615558,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-1.0,-0.7,1707.0,True,False,2026-06-14T15:48:45Z
S4,4,2,330630277,WSJT-X,CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05; CQ Q1ABC FN42; Q4XYZ Q1ABC -07; Q3PQR Q1ABC RR73; Q1ABC Q4XYZ FN42; Q5DEF Q1ABC +03; Q1DEF Q1ABC DM79; Q1ABC Q5DEF 73; Q4XYZ Q3PQR -15; Q1JKL Q1ABC PM85; Q1ABC Q1DEF -05,,0.0,,-4.0,-0.7,879.0,True,False,2026-06-14T15:49:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,7.0,-1.1,1500.0,False,True,2026-06-14T15:09:45Z
S4,,,,WSJT-X,Q1AW Q9XYZ RR73,,,,-1.0,-0.2,1650.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-8.0,-0.7,450.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q1ABC Q9XYZ R-05,,,,4.0,-0.7,2549.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,CQ Q1AW EN37,,,,-6.0,-0.7,2151.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,CQ Q9XYZ EN37,,,,3.0,-0.7,1499.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q1ABC Q9XYZ -10,,,,-4.0,-0.7,649.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q1AW Q1ABC +05,,,,-6.0,-0.7,1150.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,CQ Q1AW FN31,,,,-1.0,-0.7,1049.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q9XYZ Q1ABC R-08,,,,-14.0,-0.7,849.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q9XYZ Q1ABC +03,,,,-13.0,-0.7,1899.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q1ABC Q1AW RR73,,,,-9.0,-0.7,1161.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q9XYZ Q1AW 73,,,,-8.0,-0.7,1500.0,False,True,2026-06-14T15:10:15Z
S4,,,,WSJT-X,Q1AW Q9XYZ RR73,,,,-1.0,-0.2,1650.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q1ABC Q9XYZ R-05,,,,5.0,-0.7,2549.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.7,449.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,CQ Q9XYZ EN37,,,,3.0,-0.7,1499.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,CQ Q1AW EN37,,,,-5.0,-0.7,2151.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q1ABC Q9XYZ -10,,,,-3.0,-0.7,649.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q1AW Q1ABC +05,,,,-6.0,-0.7,1150.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,CQ Q1AW FN31,,,,-2.0,-0.7,1049.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q9XYZ Q1ABC R-08,,,,-14.0,-0.7,849.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q9XYZ Q1ABC +03,,,,-14.0,-0.7,1899.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q1ABC Q1AW RR73,,,,-10.0,-0.7,1161.0,False,True,2026-06-14T15:10:45Z
S4,,,,WSJT-X,Q1AW Q9XYZ RR73,,,,-1.0,-0.2,1650.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,CQ Q1AW EN37,,,,-5.0,-0.7,2150.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q1ABC Q9XYZ R-05,,,,5.0,-0.7,2549.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,CQ Q9XYZ EN37,,,,3.0,-0.7,1499.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q1ABC Q9XYZ -10,,,,-4.0,-0.7,649.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-8.0,-0.7,449.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q9XYZ Q1ABC R-08,,,,-13.0,-0.7,849.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q9XYZ Q1ABC +03,,,,-13.0,-0.7,1900.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q1AW Q1ABC +05,,,,-6.0,-0.7,1150.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,CQ Q1AW FN31,,,,-1.0,-0.7,1049.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q1ABC Q1AW RR73,,,,-9.0,-0.7,1162.0,False,True,2026-06-14T15:11:15Z
S4,,,,WSJT-X,Q1AW Q9XYZ RR73,,,,-1.0,-0.2,1650.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,CQ Q1AW EN37,,,,-5.0,-0.7,2151.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q1ABC Q9XYZ R-05,,,,5.0,-0.7,2549.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,CQ Q9XYZ EN37,,,,3.0,-0.7,1499.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q1ABC Q9XYZ -10,,,,-4.0,-0.7,649.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-8.0,-0.7,449.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q9XYZ Q1ABC R-08,,,,-13.0,-0.7,849.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q1AW Q1ABC +05,,,,-6.0,-0.7,1150.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,CQ Q1AW FN31,,,,-1.0,-0.7,1049.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q9XYZ Q1ABC +03,,,,-13.0,-0.7,1899.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q1ABC Q1AW RR73,,,,-9.0,-0.7,1161.0,False,True,2026-06-14T15:11:45Z
S4,,,,WSJT-X,Q1AW Q9XYZ RR73,,,,-1.0,-0.2,1650.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q1ABC Q9XYZ R-05,,,,5.0,-0.7,2549.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q1ABC Q9XYZ -10,,,,-4.0,-0.7,649.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,CQ Q9XYZ EN37,,,,3.0,-0.7,1499.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,CQ Q1AW EN37,,,,-5.0,-0.7,2151.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q1AW Q1ABC +05,,,,-6.0,-0.7,1150.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,CQ Q1AW FN31,,,,-2.0,-0.7,1049.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-8.0,-0.7,449.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q9XYZ Q1ABC R-08,,,,-14.0,-0.7,849.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q9XYZ Q1ABC +03,,,,-13.0,-0.7,1899.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q9XYZ Q1AW 73,,,,-8.0,-0.7,1500.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,Q1ABC Q1AW RR73,,,,-9.0,-0.7,1161.0,False,True,2026-06-14T15:12:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.5,1500.0,False,True,2026-06-14T15:12:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.4,1500.0,False,True,2026-06-14T15:13:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.3,1500.0,False,True,2026-06-14T15:13:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-14T15:13:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.1,1500.0,False,True,2026-06-14T15:13:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.5,1500.0,False,True,2026-06-14T15:14:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.4,1500.0,False,True,2026-06-14T15:14:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.3,1500.0,False,True,2026-06-14T15:14:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.2,1500.0,False,True,2026-06-14T15:15:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.1,1500.0,False,True,2026-06-14T15:15:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.5,1500.0,False,True,2026-06-14T15:15:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.4,1500.0,False,True,2026-06-14T15:16:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1500.0,False,True,2026-06-14T15:16:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1500.0,False,True,2026-06-14T15:16:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1500.0,False,True,2026-06-14T15:16:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,5.0,-0.5,1500.0,False,True,2026-06-14T15:17:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,4.0,-0.4,1500.0,False,True,2026-06-14T15:17:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,4.0,-0.3,1500.0,False,True,2026-06-14T15:17:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.2,1500.0,False,True,2026-06-14T15:18:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.1,1500.0,False,True,2026-06-14T15:18:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.5,1500.0,False,True,2026-06-14T15:18:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.4,1500.0,False,True,2026-06-14T15:19:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.3,1500.0,False,True,2026-06-14T15:19:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.2,1500.0,False,True,2026-06-14T15:19:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.1,1500.0,False,True,2026-06-14T15:19:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.5,1500.0,False,True,2026-06-14T15:20:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.4,1500.0,False,True,2026-06-14T15:20:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.3,1500.0,False,True,2026-06-14T15:20:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.2,1500.0,False,True,2026-06-14T15:21:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.1,1500.0,False,True,2026-06-14T15:21:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-20.0,-0.2,1500.0,False,True,2026-06-14T15:22:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-20.0,-0.5,1500.0,False,True,2026-06-14T15:23:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.4,1500.0,False,True,2026-06-14T15:23:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.3,1500.0,False,True,2026-06-14T15:23:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.2,1500.0,False,True,2026-06-14T15:24:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.1,1500.0,False,True,2026-06-14T15:24:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.5,1500.0,False,True,2026-06-14T15:24:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.4,1500.0,False,True,2026-06-14T15:25:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,300.0,False,True,2026-06-14T15:25:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,300.0,False,True,2026-06-14T15:25:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,300.0,False,True,2026-06-14T15:26:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,567.0,False,True,2026-06-14T15:26:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,567.0,False,True,2026-06-14T15:26:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,567.0,False,True,2026-06-14T15:27:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,834.0,False,True,2026-06-14T15:27:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.3,834.0,False,True,2026-06-14T15:27:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,834.0,False,True,2026-06-14T15:27:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.1,1101.0,False,True,2026-06-14T15:28:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1101.0,False,True,2026-06-14T15:28:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1101.0,False,True,2026-06-14T15:28:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1368.0,False,True,2026-06-14T15:29:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1368.0,False,True,2026-06-14T15:29:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1368.0,False,True,2026-06-14T15:29:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1635.0,False,True,2026-06-14T15:30:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1635.0,False,True,2026-06-14T15:30:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1635.0,False,True,2026-06-14T15:30:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.2,1902.0,False,True,2026-06-14T15:30:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1902.0,False,True,2026-06-14T15:31:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.5,1902.0,False,True,2026-06-14T15:31:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.4,2169.0,False,True,2026-06-14T15:31:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.3,2169.0,False,True,2026-06-14T15:32:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.2,2169.0,False,True,2026-06-14T15:32:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,2436.0,False,True,2026-06-14T15:32:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,2436.0,False,True,2026-06-14T15:33:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,2436.0,False,True,2026-06-14T15:33:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,2700.0,False,True,2026-06-14T15:33:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,2700.0,False,True,2026-06-14T15:33:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,2700.0,False,True,2026-06-14T15:34:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1499.0,False,True,2026-06-14T15:34:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-06-14T15:34:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-06-14T15:35:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.1,1500.0,False,True,2026-06-14T15:35:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-14T15:35:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-06-14T15:36:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-14T15:36:15Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-06-14T15:36:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:36:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-06-14T15:37:00Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:37:30Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-06-14T15:37:45Z
S4,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.7,1501.0,False,True,2026-06-14T15:38:00Z
