scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,0.0,-0.9,1900.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,3.0,-0.9,2433.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-7.0,-0.9,1100.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-2.0,-0.9,1633.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,1.0,-0.9,2167.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.9,1367.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-11.0,-0.9,567.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-9.0,-0.9,833.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.9,300.0,False,True,2026-08-05T17:37:45Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,0.0,-0.9,1900.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,3.0,-0.9,2433.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-2.0,-0.9,1633.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,1.0,-0.9,2167.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-8.0,-0.9,1100.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.9,1367.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-9.0,-0.9,833.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-11.0,-0.9,567.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.9,300.0,False,True,2026-08-05T17:38:15Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-3.0,-0.9,1184.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,2321.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,932.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,1.0,-0.9,1310.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,2069.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,679.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.9,1816.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-19.0,-0.9,1690.0,False,True,2026-08-05T17:38:45Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-3.0,-0.9,1184.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,932.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,1310.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,2321.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,2068.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,679.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,1816.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,1689.0,False,True,2026-08-05T17:39:15Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,3.0,-0.9,2700.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-2.0,-0.9,1184.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,2321.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,932.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,1.0,-0.9,1310.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,2068.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,1816.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,679.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,427.0,False,True,2026-08-05T17:39:45Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,962.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-2.0,-0.9,2534.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-6.0,-0.9,797.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,2369.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,631.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,2204.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,466.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,2038.0,False,True,2026-08-05T17:40:15Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,962.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-2.0,-0.9,2534.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,796.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,2369.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,631.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,2204.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-18.0,-0.9,1293.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-20.0,-0.9,1210.0,False,True,2026-08-05T17:40:45Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,3.0,-0.9,2700.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,0.0,-0.9,962.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,-3.0,-0.9,2534.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,-5.0,-0.9,796.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-8.0,-0.9,2369.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-11.0,-0.9,631.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-14.0,-0.9,1376.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-17.0,-0.9,466.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-21.0,-0.9,1210.0,False,True,2026-08-05T17:41:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1507.0,False,True,2026-08-05T18:13:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:13:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1507.0,False,True,2026-08-05T18:13:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.7,1500.0,False,True,2026-08-05T18:13:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.6,1507.0,False,True,2026-08-05T18:13:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-08-05T18:13:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1507.0,False,True,2026-08-05T18:13:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.5,1500.0,False,True,2026-08-05T18:13:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1507.0,False,True,2026-08-05T18:14:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:14:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-4.0,-0.8,1513.0,False,True,2026-08-05T18:14:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-4.0,-0.8,1500.0,False,True,2026-08-05T18:14:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-4.0,-0.6,1500.0,False,True,2026-08-05T18:14:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-4.0,-0.6,1513.0,False,True,2026-08-05T18:14:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-4.0,-0.5,1513.0,False,True,2026-08-05T18:15:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-4.0,-0.5,1500.0,False,True,2026-08-05T18:15:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-4.0,-0.9,1500.0,False,True,2026-08-05T18:15:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-4.0,-0.9,1513.0,False,True,2026-08-05T18:15:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-4.0,-0.7,1500.0,False,True,2026-08-05T18:15:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-4.0,-0.7,1513.0,False,True,2026-08-05T18:15:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:16:00Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,1.0,-0.5,1511.0,False,True,2026-08-05T18:16:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1492.0,False,True,2026-08-05T18:16:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:16:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1492.0,False,True,2026-08-05T18:16:30Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,1.0,-0.9,1511.0,False,True,2026-08-05T18:16:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:16:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.7,1492.0,False,True,2026-08-05T18:16:45Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,0.0,-0.7,1511.0,False,True,2026-08-05T18:16:45Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,1.0,-0.4,1511.0,False,True,2026-08-05T18:17:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.4,1500.0,False,True,2026-08-05T18:17:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1492.0,False,True,2026-08-05T18:17:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:17:30Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,1.0,-0.9,1511.0,False,True,2026-08-05T18:17:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1492.0,False,True,2026-08-05T18:17:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,2.0,-0.7,1502.0,False,True,2026-08-05T18:17:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-3.0,-0.7,1501.0,False,True,2026-08-05T18:17:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,2.0,-0.5,1502.0,False,True,2026-08-05T18:18:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.5,1500.0,False,True,2026-08-05T18:18:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,2.0,-0.9,1502.0,False,True,2026-08-05T18:18:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-2.0,-0.9,1500.0,False,True,2026-08-05T18:18:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,2.0,-0.5,1502.0,False,True,2026-08-05T18:19:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-3.0,-0.5,1502.0,False,True,2026-08-05T18:19:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1505.0,False,True,2026-08-05T18:19:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.9,1500.0,False,True,2026-08-05T18:19:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,0.0,-0.7,1504.0,False,True,2026-08-05T18:19:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.7,1499.0,False,True,2026-08-05T18:19:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1506.0,False,True,2026-08-05T18:20:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1501.0,False,True,2026-08-05T18:20:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1505.0,False,True,2026-08-05T18:20:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.9,1500.0,False,True,2026-08-05T18:20:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1505.0,False,True,2026-08-05T18:20:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,-0.7,1500.0,False,True,2026-08-05T18:20:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:21:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1512.0,False,True,2026-08-05T18:21:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1512.0,False,True,2026-08-05T18:21:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:21:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1512.0,False,True,2026-08-05T18:21:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:21:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1512.0,False,True,2026-08-05T18:22:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:22:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1512.0,False,True,2026-08-05T18:22:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:22:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:22:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1526.0,False,True,2026-08-05T18:22:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.6,1525.0,False,True,2026-08-05T18:23:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-08-05T18:23:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1526.0,False,True,2026-08-05T18:23:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:23:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:23:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1525.0,False,True,2026-08-05T18:23:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1525.0,False,True,2026-08-05T18:24:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:24:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1550.0,False,True,2026-08-05T18:24:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:24:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1550.0,False,True,2026-08-05T18:24:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:24:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.5,1550.0,False,True,2026-08-05T18:25:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:25:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.9,1550.0,False,True,2026-08-05T18:25:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:25:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.7,1550.0,False,True,2026-08-05T18:25:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:25:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:26:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,0.0,1508.0,False,True,2026-08-05T18:26:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.4,1508.0,False,True,2026-08-05T18:26:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:26:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.2,1508.0,False,True,2026-08-05T18:26:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:26:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:27:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,0.0,1508.0,False,True,2026-08-05T18:27:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:27:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,-0.4,1508.0,False,True,2026-08-05T18:27:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:27:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,0.3,1511.0,False,True,2026-08-05T18:27:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:28:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,0.5,1511.0,False,True,2026-08-05T18:28:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:28:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,0.1,1511.0,False,True,2026-08-05T18:28:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:28:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,0.3,1511.0,False,True,2026-08-05T18:28:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-08-05T18:29:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,0.0,0.5,1511.0,False,True,2026-08-05T18:29:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:29:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,1.1,1509.0,False,True,2026-08-05T18:29:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:29:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,1.3,1509.0,False,True,2026-08-05T18:29:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-08-05T18:30:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,1.4,1509.0,False,True,2026-08-05T18:30:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,2.0,-0.4,1500.0,False,True,2026-08-05T18:30:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,1.6,1509.0,False,True,2026-08-05T18:30:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:30:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,1.0,1.1,1509.0,False,True,2026-08-05T18:30:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.8,1500.0,False,True,2026-08-05T18:31:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-2.0,-0.8,1514.0,False,True,2026-08-05T18:31:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1500.0,False,True,2026-08-05T18:31:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-3.0,-0.6,1514.0,False,True,2026-08-05T18:31:15Z
S5,,,,WSJT-X,<...> 6LTESNZ1W4I,,,,-24.0,-2.0,1481.0,False,True,2026-08-05T18:31:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:31:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-2.0,-0.9,1514.0,False,True,2026-08-05T18:31:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:32:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-3.0,-0.7,1514.0,False,True,2026-08-05T18:32:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:32:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-2.0,-0.5,1514.0,False,True,2026-08-05T18:32:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:32:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-6.0,-0.9,1509.0,False,True,2026-08-05T18:32:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:33:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-6.0,-0.7,1509.0,False,True,2026-08-05T18:33:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T18:33:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-6.0,-0.4,1509.0,False,True,2026-08-05T18:33:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:33:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-6.0,-0.9,1509.0,False,True,2026-08-05T18:33:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:34:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-6.0,-0.7,1509.0,False,True,2026-08-05T18:34:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T18:34:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-9.0,-0.4,1507.0,False,True,2026-08-05T18:34:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T18:34:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-9.0,-0.9,1507.0,False,True,2026-08-05T18:34:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T18:35:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-10.0,-0.7,1507.0,False,True,2026-08-05T18:35:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T18:35:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-9.0,-0.5,1507.0,False,True,2026-08-05T18:35:15Z
